OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
7stgp0r,acc,67,27,1311,14,0.4925373134328358,0.04477611940298507,3,0.25925925925925924,0.0,0,0.38399317261106963,18.5,800,0.9
7stgp0r,gyr,67,27,1056,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.37600579758350666,14.285714285714286,800,0.9
855whqe,acc,20,10,1375,14,0.45,0.05,1,0.3,0.1,1,0.1148211981504653,5.071428571428571,800,0.9
855whqe,gyr,20,10,1120,14,0.5,0.0,0,0.4,0.1,1,0.08565893928804787,3.7142857142857144,800,0.9
ap1oez8,acc,31,14,1360,14,0.5806451612903226,0.12903225806451613,4,0.2857142857142857,0.0,0,0.004352788785861772,2.0,800,0.9
ap1oez8,gyr,31,14,1105,14,0.5483870967741935,0.03225806451612903,1,0.42857142857142855,0.0,0,0.14210316144404117,3.7142857142857144,800,0.9
r13q05q,acc,124,43,1238,14,0.5080645161290323,0.10483870967741936,13,0.0,0.0,0,0.0,2.0,800,0.9
r13q05q,gyr,35,15,1100,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.15578573844605614,5.071428571428571,800,0.9
ha3ev43,acc,27,14,1364,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.00763916693139446,2.0,800,0.9
ha3ev43,gyr,26,15,1109,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.11094303109189388,2.5714285714285716,800,0.9
v90gnf6,acc,117,41,1247,14,0.5042735042735043,0.06837606837606838,8,0.7317073170731707,0.1951219512195122,8,0.31222549770682095,10.857142857142858,800,0.9
v90gnf6,gyr,117,41,992,14,0.49572649572649574,0.042735042735042736,5,0.4146341463414634,0.024390243902439025,1,0.3453577726853645,8.357142857142858,800,0.9
vk43uke,acc,31,17,1357,14,0.4838709677419355,0.0967741935483871,3,0.0,0.0,0,0.06109926457334532,2.7857142857142856,800,0.9
vk43uke,gyr,31,14,1105,14,0.5161290322580645,0.0967741935483871,3,0.5,0.14285714285714285,2,0.10341179089431272,5.0,800,0.9
3zd4fdk,acc,47,14,1017,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.0037815414320508485,2.0,1600,0.0
3zd4fdk,gyr,47,14,1089,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.18312081248726733,6.928571428571429,1600,0.0
ipuyiii,acc,36,13,1029,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.10635501202256291,2.4285714285714284,1600,0.0
ipuyiii,gyr,36,13,1101,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.2163091918267092,11.142857142857142,1600,0.0
l1doqao,acc,38,18,1022,14,0.5263157894736842,0.0,0,0.5,0.0,0,0.014332165761972687,2.7857142857142856,1600,0.0
l1doqao,gyr,38,18,1094,14,0.5,0.02631578947368421,1,0.3333333333333333,0.0,0,0.07622975280888032,2.857142857142857,1600,0.0
vo441ru,acc,17,2,1059,14,0.5882352941176471,0.0,0,0.5,0.0,0,0.0066199389882682525,2.0,1600,0.0
vo441ru,gyr,40,20,1090,14,0.475,0.025,1,0.4,0.0,0,0.0,2.0,1600,0.0
z8taipm,acc,40,23,1015,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.038639181911732566,2.857142857142857,1600,0.0
z8taipm,gyr,40,23,1087,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.43125248895967877,31.714285714285715,1600,0.0
z8c5rtb,acc,116,49,913,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.43839580517111015,28.714285714285715,1600,0.0
z8c5rtb,gyr,116,49,985,14,0.5172413793103449,0.05172413793103448,6,0.3877551020408163,0.04081632653061224,2,0.4001147519624762,15.071428571428571,1600,0.0
b0602fr,acc,104,39,935,14,0.5,0.028846153846153848,3,0.6923076923076923,0.1282051282051282,5,0.03933545480916589,2.5,1600,0.0
b0602fr,gyr,103,40,1007,14,0.49514563106796117,0.02912621359223301,3,0.8,0.15,6,0.4110688524031826,17.5,1600,0.0
68n9ll,acc,64,26,988,14,0.5,0.0625,4,0.2692307692307692,0.0,0,0.11167978743083655,2.857142857142857,1600,0.0
68n9ll,gyr,64,26,1060,14,0.515625,0.03125,2,0.2692307692307692,0.038461538461538464,1,0.5256476122595748,37.0,1600,0.0
7stgp0r,acc,67,27,984,14,0.4925373134328358,0.04477611940298507,3,0.25925925925925924,0.0,0,0.4136757156260083,18.785714285714285,1600,0.0
7stgp0r,gyr,67,27,1056,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.37600579758350666,14.285714285714286,1600,0.0
855whqe,acc,20,10,1048,14,0.45,0.05,1,0.3,0.1,1,0.11872242636170635,5.071428571428571,1600,0.0
855whqe,gyr,20,10,1120,14,0.5,0.0,0,0.4,0.1,1,0.08565893928804787,3.7142857142857144,1600,0.0
ap1oez8,acc,31,14,1033,14,0.5806451612903226,0.12903225806451613,4,0.2857142857142857,0.0,0,0.004352788785861772,2.0,1600,0.0
ap1oez8,gyr,31,14,1105,14,0.5483870967741935,0.03225806451612903,1,0.42857142857142855,0.0,0,0.14210316144404117,3.7142857142857144,1600,0.0
r13q05q,acc,19,4,1055,14,0.5263157894736842,0.05263157894736842,1,0.0,0.0,0,0.04639002870828327,2.0,1600,0.0
r13q05q,gyr,35,15,1100,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.15578573844605614,5.071428571428571,1600,0.0
ha3ev43,acc,27,14,1037,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.00763916693139446,2.0,1600,0.0
ha3ev43,gyr,26,15,1109,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.11094303109189388,2.5714285714285716,1600,0.0
v90gnf6,acc,117,41,920,14,0.5042735042735043,0.06837606837606838,8,0.7317073170731707,0.1951219512195122,8,0.3233884547320504,10.857142857142858,1600,0.0
v90gnf6,gyr,117,41,992,14,0.49572649572649574,0.042735042735042736,5,0.4146341463414634,0.024390243902439025,1,0.3453577726853645,8.357142857142858,1600,0.0
vk43uke,acc,31,10,1037,14,0.4838709677419355,0.0967741935483871,3,0.0,0.0,0,0.0710669069283868,2.7857142857142856,1600,0.0
vk43uke,gyr,31,14,1105,14,0.5161290322580645,0.0967741935483871,3,0.5,0.14285714285714285,2,0.10341179089431272,5.0,1600,0.0
3zd4fdk,acc,47,14,1017,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.0037815414320508485,2.0,1600,0.1
3zd4fdk,gyr,47,14,1089,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.18312081248726733,6.928571428571429,1600,0.1
ipuyiii,acc,36,13,1029,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.10635501202256291,2.4285714285714284,1600,0.1
ipuyiii,gyr,36,13,1101,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.2163091918267092,11.142857142857142,1600,0.1
l1doqao,acc,38,18,1022,14,0.5263157894736842,0.0,0,0.5,0.0,0,0.014332165761972687,2.7857142857142856,1600,0.1
l1doqao,gyr,38,18,1094,14,0.5,0.02631578947368421,1,0.3333333333333333,0.0,0,0.07622975280888032,2.857142857142857,1600,0.1
vo441ru,acc,17,2,1059,14,0.5882352941176471,0.0,0,1.0,0.0,0,0.008967118995022727,2.0,1600,0.1
vo441ru,gyr,40,20,1090,14,0.475,0.025,1,0.4,0.0,0,0.0,2.0,1600,0.1
z8taipm,acc,40,23,1015,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.038639181911732566,2.857142857142857,1600,0.1
z8taipm,gyr,40,23,1087,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.43125248895967877,31.714285714285715,1600,0.1
z8c5rtb,acc,116,49,913,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.43839580517111015,28.714285714285715,1600,0.1
z8c5rtb,gyr,116,49,985,14,0.5172413793103449,0.05172413793103448,6,0.3877551020408163,0.04081632653061224,2,0.4001147519624762,15.071428571428571,1600,0.1
b0602fr,acc,104,39,935,14,0.5,0.028846153846153848,3,0.6923076923076923,0.1282051282051282,5,0.03933545480916589,2.5,1600,0.1
b0602fr,gyr,103,40,1007,14,0.49514563106796117,0.02912621359223301,3,0.8,0.15,6,0.4110688524031826,17.5,1600,0.1
68n9ll,acc,64,26,988,14,0.5,0.0625,4,0.2692307692307692,0.0,0,0.11167978743083655,2.857142857142857,1600,0.1
68n9ll,gyr,64,26,1060,14,0.515625,0.03125,2,0.2692307692307692,0.038461538461538464,1,0.5256476122595748,37.0,1600,0.1
7stgp0r,acc,67,27,984,14,0.4925373134328358,0.04477611940298507,3,0.25925925925925924,0.0,0,0.4136757156260083,18.785714285714285,1600,0.1
7stgp0r,gyr,67,27,1056,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.37600579758350666,14.285714285714286,1600,0.1
855whqe,acc,20,10,1048,14,0.45,0.05,1,0.3,0.1,1,0.11872242636170635,5.071428571428571,1600,0.1
855whqe,gyr,20,10,1120,14,0.5,0.0,0,0.4,0.1,1,0.08565893928804787,3.7142857142857144,1600,0.1
ap1oez8,acc,31,14,1033,14,0.5806451612903226,0.12903225806451613,4,0.2857142857142857,0.0,0,0.004352788785861772,2.0,1600,0.1
ap1oez8,gyr,31,14,1105,14,0.5483870967741935,0.03225806451612903,1,0.42857142857142855,0.0,0,0.14210316144404117,3.7142857142857144,1600,0.1
r13q05q,acc,19,4,1055,14,0.47368421052631576,0.05263157894736842,1,0.0,0.0,0,0.04639002870828327,2.0,1600,0.1
r13q05q,gyr,35,15,1100,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.15578573844605614,5.071428571428571,1600,0.1
ha3ev43,acc,27,14,1037,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.00763916693139446,2.0,1600,0.1
ha3ev43,gyr,26,15,1109,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.11094303109189388,2.5714285714285716,1600,0.1
v90gnf6,acc,117,41,920,14,0.5042735042735043,0.06837606837606838,8,0.7317073170731707,0.1951219512195122,8,0.3233884547320504,10.857142857142858,1600,0.1
v90gnf6,gyr,117,41,992,14,0.49572649572649574,0.042735042735042736,5,0.4146341463414634,0.024390243902439025,1,0.3453577726853645,8.357142857142858,1600,0.1
vk43uke,acc,31,10,1037,14,0.4838709677419355,0.0967741935483871,3,0.0,0.0,0,0.0710669069283868,2.7857142857142856,1600,0.1
vk43uke,gyr,31,14,1105,14,0.5161290322580645,0.0967741935483871,3,0.5,0.14285714285714285,2,0.10341179089431272,5.0,1600,0.1
3zd4fdk,acc,47,14,1017,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.0037815414320508485,2.0,1600,0.2
3zd4fdk,gyr,47,14,1089,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.18312081248726733,6.928571428571429,1600,0.2
ipuyiii,acc,36,13,1029,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.10635501202256291,2.4285714285714284,1600,0.2
ipuyiii,gyr,36,13,1101,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.2163091918267092,11.142857142857142,1600,0.2
l1doqao,acc,38,18,1022,14,0.5263157894736842,0.0,0,0.5,0.0,0,0.014332165761972687,2.7857142857142856,1600,0.2
l1doqao,gyr,38,18,1094,14,0.5,0.02631578947368421,1,0.3333333333333333,0.0,0,0.07622975280888032,2.857142857142857,1600,0.2
vo441ru,acc,17,2,1059,14,0.47058823529411764,0.0,0,1.0,0.0,0,0.009419198561026344,2.0,1600,0.2
vo441ru,gyr,40,20,1090,14,0.475,0.025,1,0.4,0.0,0,0.0,2.0,1600,0.2
z8taipm,acc,40,23,1015,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.038639181911732566,2.857142857142857,1600,0.2
z8taipm,gyr,40,23,1087,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.43125248895967877,31.714285714285715,1600,0.2
z8c5rtb,acc,116,49,913,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.4346364066748696,28.714285714285715,1600,0.2
z8c5rtb,gyr,116,49,985,14,0.5172413793103449,0.05172413793103448,6,0.3877551020408163,0.04081632653061224,2,0.4001147519624762,15.071428571428571,1600,0.2
b0602fr,acc,104,39,935,14,0.5,0.028846153846153848,3,0.6923076923076923,0.1282051282051282,5,0.03933545480916589,2.5,1600,0.2
b0602fr,gyr,103,40,1007,14,0.49514563106796117,0.02912621359223301,3,0.8,0.15,6,0.4110688524031826,17.5,1600,0.2
68n9ll,acc,64,26,988,14,0.5,0.0625,4,0.2692307692307692,0.0,0,0.11167978743083655,2.857142857142857,1600,0.2
68n9ll,gyr,64,26,1060,14,0.515625,0.03125,2,0.2692307692307692,0.038461538461538464,1,0.5256476122595748,37.0,1600,0.2
7stgp0r,acc,67,27,984,14,0.4925373134328358,0.04477611940298507,3,0.25925925925925924,0.0,0,0.4136757156260083,18.785714285714285,1600,0.2
7stgp0r,gyr,67,27,1056,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.37600579758350666,14.285714285714286,1600,0.2
855whqe,acc,20,10,1048,14,0.45,0.05,1,0.3,0.1,1,0.11872242636170635,5.071428571428571,1600,0.2
855whqe,gyr,20,10,1120,14,0.5,0.0,0,0.4,0.1,1,0.08565893928804787,3.7142857142857144,1600,0.2
ap1oez8,acc,31,14,1033,14,0.5806451612903226,0.12903225806451613,4,0.2857142857142857,0.0,0,0.004352788785861772,2.0,1600,0.2
ap1oez8,gyr,31,14,1105,14,0.5483870967741935,0.03225806451612903,1,0.42857142857142855,0.0,0,0.14210316144404117,3.7142857142857144,1600,0.2
r13q05q,acc,19,4,1055,14,0.5789473684210527,0.0,0,0.0,0.0,0,0.04639002870828327,2.0,1600,0.2
r13q05q,gyr,35,15,1100,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.15578573844605614,5.071428571428571,1600,0.2
ha3ev43,acc,27,14,1037,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.00763916693139446,2.0,1600,0.2
ha3ev43,gyr,26,15,1109,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.11094303109189388,2.5714285714285716,1600,0.2
v90gnf6,acc,117,41,920,14,0.5042735042735043,0.06837606837606838,8,0.7317073170731707,0.1951219512195122,8,0.31962905623580984,10.857142857142858,1600,0.2
v90gnf6,gyr,117,41,992,14,0.49572649572649574,0.042735042735042736,5,0.4146341463414634,0.024390243902439025,1,0.3453577726853645,8.357142857142858,1600,0.2
vk43uke,acc,31,10,1037,14,0.4838709677419355,0.0967741935483871,3,0.0,0.0,0,0.0710669069283868,2.7857142857142856,1600,0.2
vk43uke,gyr,31,14,1105,14,0.5161290322580645,0.0967741935483871,3,0.5,0.14285714285714285,2,0.10341179089431272,5.0,1600,0.2
3zd4fdk,acc,47,14,1019,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.0037815414320508485,2.0,1600,0.4
3zd4fdk,gyr,47,14,1089,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.18312081248726733,6.928571428571429,1600,0.4
ipuyiii,acc,36,13,1031,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.10609621285072025,2.4285714285714284,1600,0.4
ipuyiii,gyr,36,13,1101,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.2163091918267092,11.142857142857142,1600,0.4
l1doqao,acc,38,18,1024,14,0.5263157894736842,0.0,0,0.5,0.0,0,0.013814567418287387,2.7857142857142856,1600,0.4
l1doqao,gyr,38,18,1094,14,0.5,0.02631578947368421,1,0.3333333333333333,0.0,0,0.07622975280888032,2.857142857142857,1600,0.4
vo441ru,acc,18,2,1060,14,0.6111111111111112,0.05555555555555555,1,1.0,0.0,0,0.005448978800914622,2.0,1600,0.4
vo441ru,gyr,40,20,1090,14,0.475,0.025,1,0.4,0.0,0,0.0,2.0,1600,0.4
z8taipm,acc,40,23,1017,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.038639181911732566,2.857142857142857,1600,0.4
z8taipm,gyr,40,23,1087,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.43125248895967877,31.714285714285715,1600,0.4
z8c5rtb,acc,116,49,915,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.43899376746815716,28.785714285714285,1600,0.4
z8c5rtb,gyr,116,49,985,14,0.5172413793103449,0.05172413793103448,6,0.3877551020408163,0.04081632653061224,2,0.4001147519624762,15.071428571428571,1600,0.4
b0602fr,acc,104,39,937,14,0.5,0.028846153846153848,3,0.6923076923076923,0.1282051282051282,5,0.03933545480916589,2.5,1600,0.4
b0602fr,gyr,103,40,1007,14,0.49514563106796117,0.02912621359223301,3,0.8,0.15,6,0.4110688524031826,17.5,1600,0.4
68n9ll,acc,64,26,990,14,0.5,0.0625,4,0.2692307692307692,0.0,0,0.11116218908715125,2.857142857142857,1600,0.4
68n9ll,gyr,64,26,1060,14,0.515625,0.03125,2,0.2692307692307692,0.038461538461538464,1,0.5256476122595748,37.0,1600,0.4
7stgp0r,acc,67,27,986,14,0.4925373134328358,0.04477611940298507,3,0.25925925925925924,0.0,0,0.4118763803312496,18.785714285714285,1600,0.4
7stgp0r,gyr,67,27,1056,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.37600579758350666,14.285714285714286,1600,0.4
855whqe,acc,20,10,1050,14,0.45,0.05,1,0.3,0.1,1,0.11853445643689432,5.071428571428571,1600,0.4
855whqe,gyr,20,10,1120,14,0.5,0.0,0,0.4,0.1,1,0.08565893928804787,3.7142857142857144,1600,0.4
ap1oez8,acc,31,14,1035,14,0.5806451612903226,0.12903225806451613,4,0.2857142857142857,0.0,0,0.004352788785861772,2.0,1600,0.4
ap1oez8,gyr,31,14,1105,14,0.5483870967741935,0.03225806451612903,1,0.42857142857142855,0.0,0,0.14210316144404117,3.7142857142857144,1600,0.4
r13q05q,acc,20,4,1056,14,0.45,0.0,0,0.0,0.0,0,0.040388437384392295,2.0,1600,0.4
r13q05q,gyr,35,15,1100,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.15578573844605614,5.071428571428571,1600,0.4
ha3ev43,acc,27,14,1039,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.00763916693139446,2.0,1600,0.4
ha3ev43,gyr,26,15,1109,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.11094303109189388,2.5714285714285716,1600,0.4
v90gnf6,acc,117,41,922,14,0.5042735042735043,0.06837606837606838,8,0.7317073170731707,0.1951219512195122,8,0.32262431612466236,10.857142857142858,1600,0.4
v90gnf6,gyr,117,41,992,14,0.49572649572649574,0.042735042735042736,5,0.4146341463414634,0.024390243902439025,1,0.3453577726853645,8.357142857142858,1600,0.4
vk43uke,acc,31,10,1039,14,0.4838709677419355,0.0967741935483871,3,0.0,0.0,0,0.07041990899878017,2.7857142857142856,1600,0.4
vk43uke,gyr,31,14,1105,14,0.5161290322580645,0.0967741935483871,3,0.5,0.14285714285714285,2,0.10341179089431272,5.0,1600,0.4
3zd4fdk,acc,47,14,1061,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.0037815414320508485,2.0,1600,0.8
3zd4fdk,gyr,47,14,1089,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.18312081248726733,6.928571428571429,1600,0.8
ipuyiii,acc,36,13,1073,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.103545192442557,2.4285714285714284,1600,0.8
ipuyiii,gyr,36,13,1101,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.2163091918267092,11.142857142857142,1600,0.8
l1doqao,acc,38,18,1066,14,0.5263157894736842,0.0,0,0.5,0.0,0,0.008712526601960856,2.7857142857142856,1600,0.8
l1doqao,gyr,38,18,1094,14,0.5,0.02631578947368421,1,0.3333333333333333,0.0,0,0.07622975280888032,2.857142857142857,1600,0.8
vo441ru,acc,39,5,1078,14,0.5384615384615384,0.07692307692307693,3,1.0,0.4,2,0.0,2.0,1600,0.8
vo441ru,gyr,40,20,1090,14,0.475,0.025,1,0.4,0.0,0,0.0,2.0,1600,0.8
z8taipm,acc,40,23,1059,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.038639181911732566,2.857142857142857,1600,0.8
z8taipm,gyr,40,23,1087,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.43125248895967877,31.714285714285715,1600,0.8
z8c5rtb,acc,116,49,957,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.4310392220136117,28.571428571428573,1600,0.8
z8c5rtb,gyr,116,49,985,14,0.5172413793103449,0.05172413793103448,6,0.3877551020408163,0.04081632653061224,2,0.4001147519624762,15.071428571428571,1600,0.8
b0602fr,acc,104,39,979,14,0.5,0.028846153846153848,3,0.6923076923076923,0.1282051282051282,5,0.03933545480916589,2.5,1600,0.8
b0602fr,gyr,103,40,1007,14,0.49514563106796117,0.02912621359223301,3,0.8,0.15,6,0.4110688524031826,17.5,1600,0.8
68n9ll,acc,64,26,1032,14,0.5,0.0625,4,0.2692307692307692,0.0,0,0.1060601482708247,2.857142857142857,1600,0.8
68n9ll,gyr,64,26,1060,14,0.515625,0.03125,2,0.2692307692307692,0.038461538461538464,1,0.5256476122595748,37.0,1600,0.8
7stgp0r,acc,67,27,1028,14,0.4925373134328358,0.04477611940298507,3,0.25925925925925924,0.0,0,0.3939496641902479,18.5,1600,0.8
7stgp0r,gyr,67,27,1056,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.37600579758350666,14.285714285714286,1600,0.8
855whqe,acc,20,10,1092,14,0.45,0.05,1,0.3,0.1,1,0.11658640448884237,5.071428571428571,1600,0.8
855whqe,gyr,20,10,1120,14,0.5,0.0,0,0.4,0.1,1,0.08565893928804787,3.7142857142857144,1600,0.8
ap1oez8,acc,31,14,1077,14,0.5806451612903226,0.12903225806451613,4,0.2857142857142857,0.0,0,0.004352788785861772,2.0,1600,0.8
ap1oez8,gyr,31,14,1105,14,0.5483870967741935,0.03225806451612903,1,0.42857142857142855,0.0,0,0.14210316144404117,3.7142857142857144,1600,0.8
r13q05q,acc,33,9,1080,14,0.48484848484848486,0.030303030303030304,1,0.0,0.0,0,0.00510204081632653,2.0,1600,0.8
r13q05q,gyr,35,15,1100,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.15578573844605614,5.071428571428571,1600,0.8
ha3ev43,acc,27,14,1081,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.00763916693139446,2.0,1600,0.8
ha3ev43,gyr,26,15,1109,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.11094303109189388,2.5714285714285716,1600,0.8
v90gnf6,acc,117,41,964,14,0.5042735042735043,0.06837606837606838,8,0.7317073170731707,0.1951219512195122,8,0.3181484348630668,10.857142857142858,1600,0.8
v90gnf6,gyr,117,41,992,14,0.49572649572649574,0.042735042735042736,5,0.4146341463414634,0.024390243902439025,1,0.3453577726853645,8.357142857142858,1600,0.8
vk43uke,acc,31,10,1081,14,0.4838709677419355,0.0967741935483871,3,0.0,0.0,0,0.064042357978372,2.7857142857142856,1600,0.8
vk43uke,gyr,31,14,1105,14,0.5161290322580645,0.0967741935483871,3,0.5,0.14285714285714285,2,0.10341179089431272,5.0,1600,0.8
3zd4fdk,acc,47,14,1126,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.0037815414320508485,2.0,1600,0.9
3zd4fdk,gyr,47,14,1089,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.18312081248726733,6.928571428571429,1600,0.9
ipuyiii,acc,36,13,1138,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.10218464822486992,2.4285714285714284,1600,0.9
ipuyiii,gyr,36,13,1101,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.2163091918267092,11.142857142857142,1600,0.9
l1doqao,acc,38,18,1131,14,0.5263157894736842,0.0,0,0.5,0.0,0,0.005991438166586707,2.7857142857142856,1600,0.9
l1doqao,gyr,38,18,1094,14,0.5,0.02631578947368421,1,0.3333333333333333,0.0,0,0.07622975280888032,2.857142857142857,1600,0.9
vo441ru,acc,72,9,1106,14,0.4861111111111111,0.1111111111111111,8,1.0,0.4444444444444444,4,0.0,2.0,1600,0.9
vo441ru,gyr,40,20,1090,14,0.475,0.025,1,0.4,0.0,0,0.0,2.0,1600,0.9
z8taipm,acc,40,23,1124,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.038639181911732566,2.857142857142857,1600,0.9
z8taipm,gyr,40,23,1087,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.43125248895967877,31.714285714285715,1600,0.9
z8c5rtb,acc,116,49,1022,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.425656024963748,29.0,1600,0.9
z8c5rtb,gyr,116,49,985,14,0.5172413793103449,0.05172413793103448,6,0.3877551020408163,0.04081632653061224,2,0.4001147519624762,15.071428571428571,1600,0.9
b0602fr,acc,104,39,1044,14,0.5,0.028846153846153848,3,0.6923076923076923,0.1282051282051282,5,0.03933545480916589,2.5,1600,0.9
